procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
7,MSG,1146,1688464653.682325,ACK,23,0
25,MSG,1147,1688464653.6897295,ACK,23,0
11,MSG,1148,1688464653.701923,ACK,23,0
20,MSG,1149,1688464653.7105794,ACK,23,0
6,MSG,1150,1688464653.7106075,ACK,23,0
8,MSG,1151,1688464653.7478745,ACK,23,0
16,MSG,1152,1688464653.7563112,ACK,23,0
14,MSG,1153,1688464653.7733138,ACK,23,0
24,MSG,1154,1688464653.7820117,ACK,23,0
12,MSG,1155,1688464653.782138,ACK,23,0
1,MSG,1156,1688464653.782166,ACK,23,0
17,MSG,1157,1688464653.8058832,ACK,23,0
13,MSG,1158,1688464653.8128595,ACK,23,0
21,MSG,1159,1688464653.8218658,ACK,23,0
2,MSG,1160,1688464653.842096,ACK,23,0
22,MSG,1161,1688464653.8421566,ACK,23,0
3,MSG,1162,1688464653.8710752,ACK,23,0
19,MSG,1163,1688464653.881294,ACK,23,0
9,MSG,1164,1688464653.8813179,ACK,23,0
4,MSG,1165,1688464653.9165266,ACK,23,0
5,MSG,1166,1688464653.9758918,ACK,23,0
10,MSG,1167,1688464654.0122268,ACK,23,0
18,MSG,1168,1688464654.0605068,ACK,23,0
20,MSG,1169,1688464655.3125122,REQUEST,1,24
20,MSG,1170,1688464655.3177803,REQUEST,2,24
20,MSG,1171,1688464655.3178005,REQUEST,3,24
20,MSG,1172,1688464655.3178167,REQUEST,4,24
20,MSG,1173,1688464655.3178246,REQUEST,5,24
20,MSG,1174,1688464655.3178322,REQUEST,6,24
20,MSG,1175,1688464655.3178396,REQUEST,7,24
20,MSG,1176,1688464655.3178468,REQUEST,8,24
20,MSG,1177,1688464655.317855,REQUEST,9,24
20,MSG,1178,1688464655.3178608,REQUEST,10,24
20,MSG,1179,1688464655.3178656,REQUEST,11,24
20,MSG,1180,1688464655.3178706,REQUEST,12,24
20,MSG,1181,1688464655.3178756,REQUEST,13,24
20,MSG,1182,1688464655.3178835,REQUEST,14,24
20,MSG,1183,1688464655.3178885,REQUEST,15,24
20,MSG,1184,1688464655.3178933,REQUEST,16,24
20,MSG,1185,1688464655.3179333,REQUEST,17,24
20,MSG,1186,1688464655.3179393,REQUEST,18,24
20,MSG,1187,1688464655.3179865,REQUEST,19,24
20,MSG,1188,1688464655.3179917,REQUEST,21,24
20,MSG,1189,1688464655.3179965,REQUEST,22,24
20,MSG,1190,1688464655.318002,REQUEST,23,24
20,MSG,1191,1688464655.3180068,REQUEST,24,24
20,MSG,1192,1688464655.318014,REQUEST,25,24
20,CS_REQUESTED,1193,1688464655.3180313,,,
8,MSG,1194,1688464655.3499796,ACK,20,0
16,MSG,1195,1688464655.3584154,ACK,20,0
14,MSG,1196,1688464655.3753495,ACK,20,0
12,MSG,1197,1688464655.3837988,ACK,20,0
24,MSG,1198,1688464655.389138,ACK,20,0
1,MSG,1199,1688464655.3892477,ACK,20,0
17,MSG,1200,1688464655.407961,ACK,20,0
13,MSG,1201,1688464655.414956,ACK,20,0
21,MSG,1202,1688464655.4239445,ACK,20,0
2,MSG,1203,1688464655.443965,ACK,20,0
22,MSG,1204,1688464655.4441204,ACK,20,0
3,MSG,1205,1688464655.4728606,ACK,20,0
19,MSG,1206,1688464655.4832752,ACK,20,0
9,MSG,1207,1688464655.4833019,ACK,20,0
4,MSG,1208,1688464655.518744,ACK,20,0
5,MSG,1209,1688464655.5779696,ACK,20,0
10,MSG,1210,1688464655.6139166,ACK,20,0
18,MSG,1211,1688464655.6624897,ACK,20,0
7,MSG,1212,1688464655.684838,ACK,20,0
25,MSG,1213,1688464655.691875,ACK,20,0
11,MSG,1214,1688464655.7044365,ACK,20,0
6,MSG,1215,1688464655.71692,ACK,20,0
13,MSG,1216,1688464659.0194862,REQUEST,1,25
13,MSG,1217,1688464659.0195038,REQUEST,2,25
13,MSG,1218,1688464659.0195131,REQUEST,3,25
13,MSG,1219,1688464659.019521,REQUEST,4,25
13,MSG,1220,1688464659.0195286,REQUEST,5,25
13,MSG,1221,1688464659.0195365,REQUEST,6,25
13,MSG,1222,1688464659.0195446,REQUEST,7,25
13,MSG,1223,1688464659.0195522,REQUEST,8,25
13,MSG,1224,1688464659.0195599,REQUEST,9,25
13,MSG,1225,1688464659.0195673,REQUEST,10,25
13,MSG,1226,1688464659.0195754,REQUEST,11,25
13,MSG,1227,1688464659.019589,REQUEST,12,25
13,MSG,1228,1688464659.0195968,REQUEST,14,25
13,MSG,1229,1688464659.0196044,REQUEST,15,25
13,MSG,1230,1688464659.0196486,REQUEST,16,25
13,MSG,1231,1688464659.019657,REQUEST,17,25
13,MSG,1232,1688464659.0196939,REQUEST,18,25
13,MSG,1233,1688464659.0197036,REQUEST,19,25
13,MSG,1234,1688464659.019732,REQUEST,20,25
13,MSG,1235,1688464659.0197413,REQUEST,21,25
13,MSG,1236,1688464659.01975,REQUEST,22,25
13,MSG,1237,1688464659.0197582,REQUEST,23,25
13,MSG,1238,1688464659.0197668,REQUEST,24,25
13,MSG,1239,1688464659.0198152,REQUEST,25,25
13,CS_REQUESTED,1240,1688464659.0198338,,,
21,MSG,1241,1688464659.0283613,ACK,13,0
2,MSG,1242,1688464659.048411,ACK,13,0
22,MSG,1243,1688464659.0485682,ACK,13,0
3,MSG,1244,1688464659.0769506,ACK,13,0
9,MSG,1245,1688464659.0878973,ACK,13,0
19,MSG,1246,1688464659.0879917,ACK,13,0
4,MSG,1247,1688464659.1228635,ACK,13,0
5,MSG,1248,1688464659.182624,ACK,13,0
10,MSG,1249,1688464659.218069,ACK,13,0
18,MSG,1250,1688464659.266678,ACK,13,0
7,MSG,1251,1688464659.289182,ACK,13,0
25,MSG,1252,1688464659.2964082,ACK,13,0
11,MSG,1253,1688464659.3090315,ACK,13,0
6,MSG,1254,1688464659.3214014,ACK,13,0
8,MSG,1255,1688464659.3549514,ACK,13,0
16,MSG,1256,1688464659.3632925,ACK,13,0
14,MSG,1257,1688464659.380306,ACK,13,0
24,MSG,1258,1688464659.3887944,ACK,13,0
12,MSG,1259,1688464659.3888884,ACK,13,0
1,MSG,1260,1688464659.3941994,ACK,13,0
17,MSG,1261,1688464659.4128873,ACK,13,0
22,MSG,1262,1688464659.4489937,REQUEST,1,26
22,MSG,1263,1688464659.4490237,REQUEST,2,26
22,MSG,1264,1688464659.4490297,REQUEST,3,26
22,MSG,1265,1688464659.4490345,REQUEST,4,26
22,MSG,1266,1688464659.4490402,REQUEST,5,26
22,MSG,1267,1688464659.449045,REQUEST,6,26
22,MSG,1268,1688464659.4490497,REQUEST,7,26
22,MSG,1269,1688464659.4490545,REQUEST,8,26
22,MSG,1270,1688464659.4490604,REQUEST,9,26
22,MSG,1271,1688464659.4490652,REQUEST,10,26
22,MSG,1272,1688464659.44907,REQUEST,11,26
22,MSG,1273,1688464659.4490752,REQUEST,12,26
22,MSG,1274,1688464659.4491007,REQUEST,13,26
22,MSG,1275,1688464659.4491067,REQUEST,14,26
22,MSG,1276,1688464659.4491122,REQUEST,15,26
22,MSG,1277,1688464659.4491172,REQUEST,16,26
22,MSG,1278,1688464659.4491754,REQUEST,17,26
22,MSG,1279,1688464659.4491832,REQUEST,18,26
22,MSG,1280,1688464659.449189,REQUEST,19,26
22,MSG,1281,1688464659.4491963,REQUEST,20,26
22,MSG,1282,1688464659.4492059,REQUEST,21,26
22,MSG,1283,1688464659.4492111,REQUEST,23,26
22,MSG,1284,1688464659.449218,REQUEST,24,26
22,MSG,1285,1688464659.4492233,REQUEST,25,26
22,CS_REQUESTED,1286,1688464659.4492452,,,
3,MSG,1287,1688464659.4776828,ACK,22,0
9,MSG,1288,1688464659.4885159,ACK,22,0
19,MSG,1289,1688464659.4885669,ACK,22,0
4,MSG,1290,1688464659.5234003,ACK,22,0
5,MSG,1291,1688464659.583008,ACK,22,0
10,MSG,1292,1688464659.6185348,ACK,22,0
18,MSG,1293,1688464659.6672149,ACK,22,0
7,MSG,1294,1688464659.6897438,ACK,22,0
25,MSG,1295,1688464659.6968985,ACK,22,0
11,MSG,1296,1688464659.709604,ACK,22,0
6,MSG,1297,1688464659.7218862,ACK,22,0
8,MSG,1298,1688464659.7555065,ACK,22,0
16,MSG,1299,1688464659.7638535,ACK,22,0
14,MSG,1300,1688464659.780854,ACK,22,0
24,MSG,1301,1688464659.7893858,ACK,22,0
12,MSG,1302,1688464659.7894561,ACK,22,0
1,MSG,1303,1688464659.794797,ACK,22,0
17,MSG,1304,1688464659.8134522,ACK,22,0
21,MSG,1305,1688464659.8294432,ACK,22,0
2,MSG,1306,1688464659.8495524,ACK,22,0
15,CS_ACCESS,1307,1688464660.1944,,,
15,MSG,1308,1688464661.399079,ACK,23,0
15,MSG,1309,1688464661.3991656,ACK,20,0
15,MSG,1310,1688464661.3991919,ACK,13,0
15,CS_LEAVE,1311,1688464661.3991966,,,
15,MSG,1312,1688464661.399202,ACK,22,0
23,CS_ACCESS,1313,1688464664.8830209,,,
23,MSG,1314,1688464666.0877876,ACK,20,0
23,MSG,1315,1688464666.0878272,ACK,13,0
23,MSG,1316,1688464666.0878332,ACK,22,0
23,CS_LEAVE,1317,1688464666.0878377,,,
20,CS_ACCESS,1318,1688464666.5291915,,,
20,MSG,1319,1688464667.7344031,ACK,13,0
20,MSG,1320,1688464667.7344182,ACK,22,0
20,CS_LEAVE,1321,1688464667.7344239,,,
13,CS_ACCESS,1322,1688464669.4366481,,,
13,MSG,1323,1688464670.640846,ACK,22,0
13,CS_LEAVE,1324,1688464670.6408656,,,
22,CS_ACCESS,1325,1688464671.0668335,,,
22,CS_LEAVE,1326,1688464672.2712164,,,
9,MSG,1327,1688464681.1199124,REQUEST,1,27
9,MSG,1328,1688464681.119928,REQUEST,2,27
9,MSG,1329,1688464681.1199331,REQUEST,3,27
9,MSG,1330,1688464681.1199386,REQUEST,4,27
9,MSG,1331,1688464681.119943,REQUEST,5,27
9,MSG,1332,1688464681.1199517,REQUEST,6,27
9,MSG,1333,1688464681.119956,REQUEST,7,27
9,MSG,1334,1688464681.1199603,REQUEST,8,27
9,MSG,1335,1688464681.119965,REQUEST,10,27
9,MSG,1336,1688464681.120104,REQUEST,11,27
9,MSG,1337,1688464681.1201193,REQUEST,12,27
9,MSG,1338,1688464681.1201284,REQUEST,13,27
9,MSG,1339,1688464681.1201367,REQUEST,14,27
9,MSG,1340,1688464681.1201422,REQUEST,15,27
9,MSG,1341,1688464681.120147,REQUEST,16,27
9,MSG,1342,1688464681.1201546,REQUEST,17,27
9,MSG,1343,1688464681.1201823,REQUEST,18,27
9,MSG,1344,1688464681.1201873,REQUEST,19,27
9,MSG,1345,1688464681.1201918,REQUEST,20,27
9,MSG,1346,1688464681.1201978,REQUEST,21,27
9,MSG,1347,1688464681.1202023,REQUEST,22,27
9,MSG,1348,1688464681.1202064,REQUEST,23,27
9,MSG,1349,1688464681.1202493,REQUEST,24,27
9,MSG,1350,1688464681.1202538,REQUEST,25,27
9,CS_REQUESTED,1351,1688464681.1202643,,,
4,MSG,1352,1688464681.1501467,ACK,9,0
5,MSG,1353,1688464681.208897,ACK,9,0
10,MSG,1354,1688464681.245313,ACK,9,0
18,MSG,1355,1688464681.293859,ACK,9,0
23,MSG,1356,1688464681.305334,ACK,9,0
7,MSG,1357,1688464681.3159442,ACK,9,0
25,MSG,1358,1688464681.3233705,ACK,9,0
11,MSG,1359,1688464681.3358648,ACK,9,0
6,MSG,1360,1688464681.348915,ACK,9,0
20,MSG,1361,1688464681.349026,ACK,9,0
8,MSG,1362,1688464681.3820198,ACK,9,0
16,MSG,1363,1688464681.3907025,ACK,9,0
14,MSG,1364,1688464681.4066966,ACK,9,0
24,MSG,1365,1688464681.414422,ACK,9,0
12,MSG,1366,1688464681.414564,ACK,9,0
1,MSG,1367,1688464681.4208539,ACK,9,0
15,MSG,1368,1688464681.4210799,ACK,9,0
17,MSG,1369,1688464681.440298,ACK,9,0
13,MSG,1370,1688464681.4542556,ACK,9,0
21,MSG,1371,1688464681.4542754,ACK,9,0
2,MSG,1372,1688464681.4758449,ACK,9,0
22,MSG,1373,1688464681.4826772,ACK,9,0
3,MSG,1374,1688464681.5047746,ACK,9,0
19,MSG,1375,1688464681.5158715,ACK,9,0
7,MSG,1376,1688464685.321026,REQUEST,1,28
7,MSG,1377,1688464685.321041,REQUEST,2,28
7,MSG,1378,1688464685.3210468,REQUEST,3,28
7,MSG,1379,1688464685.3210511,REQUEST,4,28
7,MSG,1380,1688464685.3210554,REQUEST,5,28
7,MSG,1381,1688464685.3210595,REQUEST,6,28
7,MSG,1382,1688464685.3210714,REQUEST,8,28
7,MSG,1383,1688464685.3210757,REQUEST,9,28
7,MSG,1384,1688464685.3210819,REQUEST,10,28
7,MSG,1385,1688464685.3210866,REQUEST,11,28
7,MSG,1386,1688464685.3210917,REQUEST,12,28
7,MSG,1387,1688464685.3210964,REQUEST,13,28
7,MSG,1388,1688464685.3211005,REQUEST,14,28
7,MSG,1389,1688464685.3211052,REQUEST,15,28
7,MSG,1390,1688464685.3211102,REQUEST,16,28
7,MSG,1391,1688464685.3211148,REQUEST,17,28
7,MSG,1392,1688464685.3211427,REQUEST,18,28
7,MSG,1393,1688464685.3211477,REQUEST,19,28
7,MSG,1394,1688464685.3211517,REQUEST,20,28
7,MSG,1395,1688464685.3211558,REQUEST,21,28
7,MSG,1396,1688464685.3211598,REQUEST,22,28
7,MSG,1397,1688464685.321164,REQUEST,23,28
7,MSG,1398,1688464685.3211682,REQUEST,24,28
7,MSG,1399,1688464685.321173,REQUEST,25,28
7,CS_REQUESTED,1400,1688464685.3212337,,,
25,MSG,1401,1688464685.3283474,ACK,7,0
11,MSG,1402,1688464685.340874,ACK,7,0
20,MSG,1403,1688464685.3541641,ACK,7,0
6,MSG,1404,1688464685.3541985,ACK,7,0
8,MSG,1405,1688464685.386755,ACK,7,0
16,MSG,1406,1688464685.395307,ACK,7,0
14,MSG,1407,1688464685.4118056,ACK,7,0
24,MSG,1408,1688464685.41944,ACK,7,0
12,MSG,1409,1688464685.4195068,ACK,7,0
1,MSG,1410,1688464685.4258964,ACK,7,0
15,MSG,1411,1688464685.4259162,ACK,7,0
17,MSG,1412,1688464685.4452949,ACK,7,0
13,MSG,1413,1688464685.4592066,ACK,7,0
21,MSG,1414,1688464685.4592278,ACK,7,0
2,MSG,1415,1688464685.4808996,ACK,7,0
22,MSG,1416,1688464685.4876957,ACK,7,0
3,MSG,1417,1688464685.509778,ACK,7,0
19,MSG,1418,1688464685.5208004,ACK,7,0
4,MSG,1419,1688464685.5556185,ACK,7,0
5,MSG,1420,1688464685.614403,ACK,7,0
10,MSG,1421,1688464685.6507466,ACK,7,0
18,MSG,1422,1688464685.6992598,ACK,7,0
23,MSG,1423,1688464685.7101882,ACK,7,0
13,MSG,1424,1688464689.063906,REQUEST,1,29
13,MSG,1425,1688464689.063921,REQUEST,2,29
13,MSG,1426,1688464689.0639267,REQUEST,3,29
13,MSG,1427,1688464689.0639315,REQUEST,4,29
13,MSG,1428,1688464689.0639358,REQUEST,5,29
13,MSG,1429,1688464689.0639398,REQUEST,6,29
13,MSG,1430,1688464689.0639448,REQUEST,7,29
13,MSG,1431,1688464689.063949,REQUEST,8,29
13,MSG,1432,1688464689.0639596,REQUEST,9,29
13,MSG,1433,1688464689.0639648,REQUEST,10,29
13,MSG,1434,1688464689.0639706,REQUEST,11,29
13,MSG,1435,1688464689.0639756,REQUEST,12,29
13,MSG,1436,1688464689.0639806,REQUEST,14,29
13,MSG,1437,1688464689.0639853,REQUEST,15,29
13,MSG,1438,1688464689.0641327,REQUEST,16,29
13,MSG,1439,1688464689.0641446,REQUEST,17,29
13,MSG,1440,1688464689.064173,REQUEST,18,29
13,MSG,1441,1688464689.0641787,REQUEST,19,29
13,MSG,1442,1688464689.0641832,REQUEST,20,29
13,MSG,1443,1688464689.064188,REQUEST,21,29
13,MSG,1444,1688464689.0641923,REQUEST,22,29
13,MSG,1445,1688464689.0642393,REQUEST,23,29
13,MSG,1446,1688464689.064245,REQUEST,24,29
13,MSG,1447,1688464689.0642498,REQUEST,25,29
13,CS_REQUESTED,1448,1688464689.0643861,,,
2,MSG,1449,1688464689.0849042,ACK,13,0
22,MSG,1450,1688464689.0923407,ACK,13,0
3,MSG,1451,1688464689.1140482,ACK,13,0
19,MSG,1452,1688464689.1253555,ACK,13,0
4,MSG,1453,1688464689.1597962,ACK,13,0
5,MSG,1454,1688464689.2188237,ACK,13,0
10,MSG,1455,1688464689.2552624,ACK,13,0
18,MSG,1456,1688464689.3038363,ACK,13,0
23,MSG,1457,1688464689.3147223,ACK,13,0
25,MSG,1458,1688464689.3333857,ACK,13,0
11,MSG,1459,1688464689.3459084,ACK,13,0
20,MSG,1460,1688464689.3584163,ACK,13,0
6,MSG,1461,1688464689.3585753,ACK,13,0
8,MSG,1462,1688464689.391834,REQUEST,1,29
8,MSG,1463,1688464689.3918467,REQUEST,2,29
8,MSG,1464,1688464689.3918529,REQUEST,3,29
8,MSG,1465,1688464689.3918579,REQUEST,4,29
8,MSG,1466,1688464689.391863,REQUEST,5,29
8,MSG,1467,1688464689.391868,REQUEST,6,29
8,MSG,1468,1688464689.3918803,REQUEST,7,29
8,MSG,1469,1688464689.391885,REQUEST,9,29
8,MSG,1470,1688464689.3918903,REQUEST,10,29
8,MSG,1471,1688464689.3918955,REQUEST,11,29
8,MSG,1472,1688464689.3919003,REQUEST,12,29
8,MSG,1473,1688464689.3919053,REQUEST,13,29
8,MSG,1474,1688464689.39191,REQUEST,14,29
8,MSG,1475,1688464689.3919163,REQUEST,15,29
8,MSG,1476,1688464689.3919215,REQUEST,16,29
8,MSG,1477,1688464689.3919263,REQUEST,17,29
8,MSG,1478,1688464689.391952,REQUEST,18,29
8,MSG,1479,1688464689.391958,REQUEST,19,29
8,MSG,1480,1688464689.3919628,REQUEST,20,29
8,MSG,1481,1688464689.3919675,REQUEST,21,29
8,MSG,1482,1688464689.3919742,REQUEST,22,29
8,MSG,1483,1688464689.3920178,REQUEST,23,29
8,MSG,1484,1688464689.392023,REQUEST,24,29
8,MSG,1485,1688464689.3920279,REQUEST,25,29
8,CS_REQUESTED,1486,1688464689.3920472,,,
16,MSG,1487,1688464689.4003377,ACK,13,0
14,MSG,1488,1688464689.416741,ACK,13,0
12,MSG,1489,1688464689.4242928,ACK,13,0
24,MSG,1490,1688464689.424328,ACK,13,0
1,MSG,1491,1688464689.430567,ACK,13,0
15,MSG,1492,1688464689.4306998,ACK,13,0
17,MSG,1493,1688464689.4503775,ACK,13,0
21,MSG,1494,1688464689.4653633,ACK,13,0
2,MSG,1495,1688464689.4854102,ACK,8,0
22,MSG,1496,1688464689.4928524,ACK,8,0
3,MSG,1497,1688464689.51456,ACK,8,0
19,MSG,1498,1688464689.525835,ACK,8,0
4,MSG,1499,1688464689.5603936,ACK,8,0
5,MSG,1500,1688464689.6194284,ACK,8,0
10,MSG,1501,1688464689.6558716,ACK,8,0
18,MSG,1502,1688464689.704313,ACK,8,0
23,MSG,1503,1688464689.7152197,ACK,8,0
25,MSG,1504,1688464689.7339027,ACK,8,0
11,MSG,1505,1688464689.7464046,ACK,8,0
20,MSG,1506,1688464689.7589242,ACK,8,0
6,MSG,1507,1688464689.758948,ACK,8,0
16,MSG,1508,1688464689.800867,ACK,8,0
14,MSG,1509,1688464689.8173532,ACK,8,0
12,MSG,1510,1688464689.8248622,ACK,8,0
24,MSG,1511,1688464689.8249848,ACK,8,0
15,MSG,1512,1688464689.8311787,ACK,8,0
1,MSG,1513,1688464689.831248,ACK,8,0
17,MSG,1514,1688464689.8508844,ACK,8,0
21,MSG,1515,1688464689.8660042,ACK,8,0
24,MSG,1516,1688464690.2263892,REQUEST,1,30
24,MSG,1517,1688464690.2264178,REQUEST,2,30
24,MSG,1518,1688464690.2264254,REQUEST,3,30
24,MSG,1519,1688464690.226445,REQUEST,4,30
24,MSG,1520,1688464690.226453,REQUEST,5,30
24,MSG,1521,1688464690.2264612,REQUEST,6,30
24,MSG,1522,1688464690.2264783,REQUEST,7,30
24,MSG,1523,1688464690.226489,REQUEST,8,30
24,MSG,1524,1688464690.2264984,REQUEST,9,30
24,MSG,1525,1688464690.2265036,REQUEST,10,30
24,MSG,1526,1688464690.2265093,REQUEST,11,30
24,MSG,1527,1688464690.2265143,REQUEST,12,30
24,MSG,1528,1688464690.2265196,REQUEST,13,30
24,MSG,1529,1688464690.2265246,REQUEST,14,30
24,MSG,1530,1688464690.22653,REQUEST,15,30
24,MSG,1531,1688464690.2265446,REQUEST,16,30
24,MSG,1532,1688464690.2266066,REQUEST,17,30
24,MSG,1533,1688464690.2266114,REQUEST,18,30
24,MSG,1534,1688464690.2266164,REQUEST,19,30
24,MSG,1535,1688464690.2266238,REQUEST,20,30
24,MSG,1536,1688464690.226667,REQUEST,21,30
24,MSG,1537,1688464690.2266736,REQUEST,22,30
24,MSG,1538,1688464690.226679,REQUEST,23,30
24,MSG,1539,1688464690.2266839,REQUEST,25,30
24,CS_REQUESTED,1540,1688464690.2267122,,,
15,MSG,1541,1688464690.2342517,ACK,24,0
17,MSG,1542,1688464690.2514627,ACK,24,0
21,MSG,1543,1688464690.266638,ACK,24,0
2,MSG,1544,1688464690.2864215,ACK,24,0
22,MSG,1545,1688464690.2939131,ACK,24,0
3,MSG,1546,1688464690.315687,ACK,24,0
19,MSG,1547,1688464690.3268359,ACK,24,0
4,MSG,1548,1688464690.3614767,REQUEST,1,30
4,MSG,1549,1688464690.3615024,REQUEST,2,30
4,MSG,1550,1688464690.36151,REQUEST,3,30
4,MSG,1551,1688464690.3615155,REQUEST,5,30
4,MSG,1552,1688464690.361521,REQUEST,6,30
4,MSG,1553,1688464690.361526,REQUEST,7,30
4,MSG,1554,1688464690.361531,REQUEST,8,30
4,MSG,1555,1688464690.3615718,REQUEST,9,30
4,MSG,1556,1688464690.3615773,REQUEST,10,30
4,MSG,1557,1688464690.3615823,REQUEST,11,30
4,MSG,1558,1688464690.3615878,REQUEST,12,30
4,MSG,1559,1688464690.3615925,REQUEST,13,30
4,MSG,1560,1688464690.3615978,REQUEST,14,30
4,MSG,1561,1688464690.3616028,REQUEST,15,30
4,MSG,1562,1688464690.361608,REQUEST,16,30
4,MSG,1563,1688464690.3616128,REQUEST,17,30
4,MSG,1564,1688464690.3616402,REQUEST,18,30
4,MSG,1565,1688464690.3616462,REQUEST,19,30
4,MSG,1566,1688464690.3616514,REQUEST,20,30
4,MSG,1567,1688464690.3616564,REQUEST,21,30
4,MSG,1568,1688464690.3616614,REQUEST,22,30
4,MSG,1569,1688464690.3616662,REQUEST,23,30
4,MSG,1570,1688464690.3616712,REQUEST,24,30
4,MSG,1571,1688464690.361676,REQUEST,25,30
4,CS_REQUESTED,1572,1688464690.361831,,,
5,MSG,1573,1688464690.4204793,ACK,24,0
10,MSG,1574,1688464690.4568567,ACK,24,0
18,MSG,1575,1688464690.5054405,ACK,24,0
23,MSG,1576,1688464690.5164192,ACK,24,0
25,MSG,1577,1688464690.5350072,ACK,24,0
11,MSG,1578,1688464690.5474598,ACK,24,0
6,MSG,1579,1688464690.5599875,ACK,24,0
20,MSG,1580,1688464690.560013,ACK,24,0
16,MSG,1581,1688464690.6018875,ACK,24,0
14,MSG,1582,1688464690.6183593,ACK,24,0
12,MSG,1583,1688464690.6258605,ACK,24,0
1,MSG,1584,1688464690.6317713,ACK,24,0
15,MSG,1585,1688464690.631882,ACK,4,0
17,MSG,1586,1688464690.6519713,ACK,4,0
21,MSG,1587,1688464690.6670878,ACK,4,0
2,MSG,1588,1688464690.6870136,ACK,4,0
22,MSG,1589,1688464690.6944413,ACK,4,0
3,MSG,1590,1688464690.716314,ACK,4,0
19,MSG,1591,1688464690.7274387,ACK,4,0
5,MSG,1592,1688464690.821054,ACK,4,0
10,MSG,1593,1688464690.8575184,ACK,4,0
18,MSG,1594,1688464690.9060006,ACK,4,0
23,MSG,1595,1688464690.9169645,ACK,4,0
25,MSG,1596,1688464690.9354975,ACK,4,0
11,MSG,1597,1688464690.9480383,ACK,4,0
20,MSG,1598,1688464690.9603245,ACK,4,0
6,MSG,1599,1688464690.9604254,ACK,4,0
16,MSG,1600,1688464691.0024226,ACK,4,0
14,MSG,1601,1688464691.0189285,ACK,4,0
12,MSG,1602,1688464691.026332,ACK,4,0
1,MSG,1603,1688464691.0322883,ACK,4,0
9,CS_ACCESS,1604,1688464691.1354778,,,
11,MSG,1605,1688464692.149496,REQUEST,1,31
11,MSG,1606,1688464692.149513,REQUEST,2,31
11,MSG,1607,1688464692.1495216,REQUEST,3,31
11,MSG,1608,1688464692.1495297,REQUEST,4,31
11,MSG,1609,1688464692.1495445,REQUEST,5,31
11,MSG,1610,1688464692.1495523,REQUEST,6,31
11,MSG,1611,1688464692.1495602,REQUEST,7,31
11,MSG,1612,1688464692.149568,REQUEST,8,31
11,MSG,1613,1688464692.1495755,REQUEST,9,31
11,MSG,1614,1688464692.1495833,REQUEST,10,31
11,MSG,1615,1688464692.1495907,REQUEST,12,31
11,MSG,1616,1688464692.1495984,REQUEST,13,31
11,MSG,1617,1688464692.149606,REQUEST,14,31
11,MSG,1618,1688464692.1496136,REQUEST,15,31
11,MSG,1619,1688464692.1496215,REQUEST,16,31
11,MSG,1620,1688464692.1496289,REQUEST,17,31
11,MSG,1621,1688464692.1496665,REQUEST,18,31
11,MSG,1622,1688464692.1496773,REQUEST,19,31
11,MSG,1623,1688464692.1496859,REQUEST,20,31
11,MSG,1624,1688464692.1496942,REQUEST,21,31
11,MSG,1625,1688464692.1497016,REQUEST,22,31
11,MSG,1626,1688464692.149709,REQUEST,23,31
11,MSG,1627,1688464692.1497164,REQUEST,24,31
11,MSG,1628,1688464692.149724,REQUEST,25,31
11,CS_REQUESTED,1629,1688464692.149785,,,
20,MSG,1630,1688464692.161717,ACK,11,0
6,MSG,1631,1688464692.1618192,ACK,11,0
16,MSG,1632,1688464692.203799,ACK,11,0
14,MSG,1633,1688464692.2203727,ACK,11,0
12,MSG,1634,1688464692.2278621,ACK,11,0
15,MSG,1635,1688464692.2339675,ACK,11,0
1,MSG,1636,1688464692.2340353,ACK,11,0
17,MSG,1637,1688464692.253963,ACK,11,0
21,MSG,1638,1688464692.2691169,ACK,11,0
2,MSG,1639,1688464692.288979,ACK,11,0
22,MSG,1640,1688464692.296468,ACK,11,0
3,MSG,1641,1688464692.3183331,ACK,11,0
19,MSG,1642,1688464692.3293264,ACK,11,0
9,MSG,1643,1688464692.3400738,ACK,7,0
9,MSG,1644,1688464692.3400884,ACK,13,0
9,MSG,1645,1688464692.3400946,ACK,8,0
9,CS_LEAVE,1646,1688464692.3400998,,,
9,MSG,1647,1688464692.3401055,ACK,24,0
5,MSG,1648,1688464692.4230723,ACK,11,0
10,MSG,1649,1688464692.4594972,ACK,11,0
18,MSG,1650,1688464692.5078523,ACK,11,0
23,MSG,1651,1688464692.5189583,ACK,11,0
25,MSG,1652,1688464692.5368688,ACK,11,0
9,MSG,1653,1688464692.7407696,ACK,4,0
9,MSG,1654,1688464693.1413195,ACK,11,0
24,MSG,1655,1688464693.4305558,ACK,4,0
13,MSG,1656,1688464694.6709828,ACK,8,0
18,MSG,1657,1688464694.910741,REQUEST,1,32
18,MSG,1658,1688464694.9107556,REQUEST,2,32
18,MSG,1659,1688464694.910762,REQUEST,3,32
18,MSG,1660,1688464694.910767,REQUEST,4,32
18,MSG,1661,1688464694.9107723,REQUEST,5,32
18,MSG,1662,1688464694.9107776,REQUEST,6,32
18,MSG,1663,1688464694.9107828,REQUEST,7,32
18,MSG,1664,1688464694.9107876,REQUEST,8,32
18,MSG,1665,1688464694.9107924,REQUEST,9,32
18,MSG,1666,1688464694.9107974,REQUEST,10,32
18,MSG,1667,1688464694.9108098,REQUEST,11,32
